-1.167844772338867188e+00,5.884003043174743652e-01,5.069797039031982422e-01,2.236701846122741699e-01,-1.086938142776489258e+00
-1.673912405967712402e+00,-8.102736473083496094e-01,5.758117437362670898e-01,-1.162509322166442871e+00,-1.136412143707275391e+00
-6.465404480695724487e-02,-1.420468688011169434e+00,1.936354935169219971e-01,8.051192760467529297e-01,-9.021565914154052734e-01
-1.441541671752929688e+00,5.297514200210571289e-01,3.798685371875762939e-01,8.255769014358520508e-01,-1.063115477561950684e+00
-1.453468441963195801e+00,-6.703743934631347656e-01,1.678372979164123535e+00,-1.148658037185668945e+00,-1.005469083786010742e+00
1.236302495002746582e+00,-1.426935315132141113e+00,1.681251049041748047e+00,1.632392406463623047e+00,1.368515253067016602e+00
5.933635830879211426e-01,7.436824440956115723e-01,-8.012046217918395996e-01,2.555287480354309082e-01,1.106753706932067871e+00
4.207731783390045166e-01,-6.646159291267395020e-01,-5.635324120521545410e-01,-1.211675047874450684e+00,-1.210291028022766113e+00
-8.369266390800476074e-01,-7.494559288024902344e-01,-3.200371861457824707e-01,8.912451863288879395e-01,-1.014664053916931152e+00
-1.258336544036865234e+00,-4.291874170303344727e-02,1.640915632247924805e+00,1.988512128591537476e-01,-1.018656730651855469e+00
-2.006682395935058594e+00,-1.017839312553405762e+00,2.074656486511230469e+00,-1.332843899726867676e-01,-1.456952333450317383e+00
4.382131099700927734e-01,-1.743890523910522461e+00,6.903076171875000000e-01,1.196609020233154297e+00,-8.539764881134033203e-01
-1.410414338111877441e+00,4.518437087535858154e-01,-3.012509942054748535e-01,4.998285472393035889e-01,-1.281788229942321777e+00
-4.551326930522918701e-01,-9.519906640052795410e-01,1.116944104433059692e-01,-1.152019858360290527e+00,1.144685506820678711e+00
1.235593080520629883e+00,-7.885972261428833008e-01,1.820923089981079102e+00,1.015546083450317383e+00,5.483755469322204590e-01
6.486507654190063477e-01,9.764847159385681152e-01,-6.652289628982543945e-01,1.690447479486465454e-01,-1.249067112803459167e-01
-6.555804014205932617e-01,-7.214460968971252441e-01,-7.517813444137573242e-01,-1.233357071876525879e+00,-1.094054341316223145e+00
1.237483501434326172e+00,-1.271645665168762207e+00,-7.850596904754638672e-01,1.529894232749938965e+00,-2.847056137397885323e-03
-1.115267038345336914e+00,6.360806226730346680e-01,-1.118231654167175293e+00,1.186096295714378357e-01,-1.678262948989868164e+00
-1.740531802177429199e+00,-7.471979260444641113e-01,9.994392991065979004e-01,-1.188835740089416504e+00,-1.168721556663513184e+00
2.361721843481063843e-01,-1.479357600212097168e+00,7.181872725486755371e-01,1.424926638603210449e+00,-9.104500412940979004e-01
-1.162544965744018555e+00,5.686656832695007324e-01,-6.577313542366027832e-01,2.918139398097991943e-01,-1.080936789512634277e+00
-4.754162728786468506e-01,-9.020609259605407715e-01,2.420407906174659729e-02,-1.161935806274414062e+00,-1.420083761215209961e+00
-1.027155071496963501e-01,-8.536797761917114258e-01,8.401344418525695801e-01,1.132053136825561523e+00,-8.744128346443176270e-01
-1.454336762428283691e+00,6.671668887138366699e-01,2.735754847526550293e-01,9.318628162145614624e-02,-9.870147705078125000e-01
-4.377245306968688965e-01,-7.125422358512878418e-01,1.177455544471740723e+00,-1.221944570541381836e+00,5.515158176422119141e-01
1.239026904106140137e+00,-7.378134727478027344e-01,1.459690570831298828e+00,1.518559694290161133e+00,8.947983980178833008e-01
-1.270486235618591309e+00,1.369953155517578125e+00,-7.364805340766906738e-01,-2.606912553310394287e-01,-3.395415246486663818e-01
-1.397490859031677246e+00,-7.506529688835144043e-01,2.174235731363296509e-01,-1.165736198425292969e+00,-1.237688899040222168e+00
-6.406813859939575195e-02,-8.521122336387634277e-01,9.351231455802917480e-01,1.103262662887573242e+00,-9.051296710968017578e-01
-6.710607409477233887e-01,7.081488966941833496e-01,-1.048887252807617188e+00,7.516814023256301880e-02,-1.248769283294677734e+00
-7.546862959861755371e-01,-8.194279670715332031e-01,5.007139444351196289e-01,-1.235781311988830566e+00,-1.260103702545166016e+00
-7.080053687095642090e-01,-1.876759767532348633e+00,1.826983332633972168e+00,6.797931194305419922e-01,-8.677284121513366699e-01
-1.920581012964248657e-01,5.720311999320983887e-01,1.935458064079284668e+00,1.316244244575500488e+00,-1.108558893203735352e+00
-1.044768333435058594e+00,-4.756139218807220459e-01,-1.080271601676940918e+00,-1.150577425956726074e+00,-1.085217475891113281e+00
-6.855895519256591797e-01,-1.604904294013977051e+00,7.052690386772155762e-01,1.443925499916076660e+00,-1.291746497154235840e+00
-8.096095323562622070e-01,4.893164634704589844e-01,1.236724853515625000e+00,3.503169119358062744e-01,-6.299111843109130859e-01
-8.102215528488159180e-01,-7.349696755409240723e-01,1.235674738883972168e+00,-1.152318120002746582e+00,-4.523102939128875732e-01
-5.174604654312133789e-01,-1.240183830261230469e+00,1.577890515327453613e+00,1.202688694000244141e+00,-1.009910106658935547e+00
-1.117077231407165527e+00,4.904436171054840088e-01,1.324737548828125000e+00,3.320128619670867920e-01,-8.242277503013610840e-01
-1.774642586708068848e+00,-6.834156513214111328e-01,1.018882095813751221e-01,-1.163934946060180664e+00,-8.012909293174743652e-01
2.924128472805023193e-01,-1.426414012908935547e+00,1.416606307029724121e+00,8.750424385070800781e-01,-1.347713708877563477e+00
-1.135490775108337402e+00,4.654488861560821533e-01,-7.105571627616882324e-01,5.916582345962524414e-01,-7.077497839927673340e-01
-1.183844447135925293e+00,-7.255999445915222168e-01,3.469793498516082764e-02,-1.150888323783874512e+00,-6.520137786865234375e-01
7.827522349543869495e-04,-1.203992962837219238e+00,-6.918424367904663086e-01,1.141461968421936035e+00,-1.581977963447570801e+00
-1.015506267547607422e+00,5.642950534820556641e-01,7.243826985359191895e-01,5.276790261268615723e-01,-7.155183553695678711e-01
-1.566787481307983398e+00,-9.424213171005249023e-01,5.603677630424499512e-01,-1.169757962226867676e+00,-1.121707201004028320e+00
1.117718443274497986e-01,-1.850437521934509277e+00,9.060969948768615723e-01,8.873909115791320801e-01,-7.583623528480529785e-01
-1.080842971801757812e+00,4.648833274841308594e-01,6.048333048820495605e-01,7.162051796913146973e-01,-1.582769870758056641e+00
-1.159640431404113770e+00,-7.409643530845642090e-01,1.016877770423889160e+00,-1.147256851196289062e+00,-1.251262545585632324e+00
1.236685514450073242e+00,-1.302653312683105469e+00,2.388908416032791138e-01,1.522226691246032715e+00,7.015508413314819336e-01
1.053104758262634277e+00,7.247726321220397949e-01,-7.901456952095031738e-01,2.105827480554580688e-01,3.679662644863128662e-01
9.668972492218017578e-01,-4.323407411575317383e-01,-1.159714102745056152e+00,-1.220282316207885742e+00,1.205117106437683105e+00
1.245053648948669434e+00,1.403980612754821777e+00,-1.216722607612609863e+00,1.035990953445434570e+00,8.459838032722473145e-01
5.097230076789855957e-01,1.334456682205200195e+00,-1.463962197303771973e+00,-1.157532691955566406e+00,1.543987393379211426e-01
1.053174138069152832e+00,-5.908625125885009766e-01,-1.642168462276458740e-01,-6.455194950103759766e-01,7.651015520095825195e-01
1.238258123397827148e+00,4.247405230998992920e-01,-8.961587548255920410e-01,1.545841217041015625e+00,5.842544436454772949e-01
-4.089282751083374023e-01,1.512808680534362793e+00,-1.269754290580749512e+00,-1.149385929107666016e+00,8.973346352577209473e-01
1.134315848350524902e+00,-8.039329648017883301e-01,1.083071470260620117e+00,-8.507306575775146484e-01,6.213979125022888184e-01
1.238260865211486816e+00,1.143503546714782715e+00,-7.476583719253540039e-01,1.192879915237426758e+00,6.152863502502441406e-01
7.086366415023803711e-02,1.357339620590209961e+00,-1.083959341049194336e+00,-1.144388675689697266e+00,5.152004361152648926e-01
1.085325837135314941e+00,-5.265213251113891602e-01,1.717938780784606934e+00,-4.588056206703186035e-01,9.048504233360290527e-01
1.235665082931518555e+00,8.316353559494018555e-01,-7.439925670623779297e-01,1.674782037734985352e+00,9.333378076553344727e-01
-8.190962672233581543e-01,1.350504875183105469e+00,-1.093587756156921387e+00,-1.146671414375305176e+00,9.573791623115539551e-01
9.424616098403930664e-01,-1.051936984062194824e+00,4.622189998626708984e-01,-4.339342117309570312e-01,6.483672857284545898e-01
1.237361192703247070e+00,7.699804306030273438e-01,-7.399407625198364258e-01,1.604165196418762207e+00,1.209427475929260254e+00
-4.888074398040771484e-01,1.445422768592834473e+00,-1.162787675857543945e+00,-1.151016592979431152e+00,1.114111900329589844e+00
9.175316691398620605e-01,-3.973623812198638916e-01,5.609204173088073730e-01,-4.345596134662628174e-01,9.679256677627563477e-01
1.235693693161010742e+00,1.228231310844421387e+00,-7.360724210739135742e-01,1.370695352554321289e+00,7.621904611587524414e-01
-9.040570259094238281e-02,1.288519620895385742e+00,-1.119092702865600586e+00,-1.150493979454040527e+00,5.676797628402709961e-01
1.336138963699340820e+00,8.371827006340026855e-02,8.634915351867675781e-01,-6.778186559677124023e-01,1.335398912429809570e+00
-1.070629835128784180e+00,1.260238289833068848e+00,-7.604079842567443848e-01,7.784218788146972656e-01,-1.091067671775817871e+00
-4.713211655616760254e-01,-7.710372805595397949e-01,-8.699164390563964844e-01,-1.139930963516235352e+00,4.344564080238342285e-01
1.976921111345291138e-01,-1.913306117057800293e+00,9.808627963066101074e-01,1.267846822738647461e+00,-1.196481823921203613e+00
-7.367540001869201660e-01,5.405933260917663574e-01,4.519250094890594482e-01,1.382760524749755859e+00,-6.638309359550476074e-01
-5.706998109817504883e-01,-7.654923796653747559e-01,4.378556907176971436e-01,-1.150202631950378418e+00,5.383306145668029785e-01
1.234371304512023926e+00,-1.168988466262817383e+00,1.789854884147644043e+00,4.911951720714569092e-01,6.043904423713684082e-01
1.253274798393249512e+00,8.626914024353027344e-01,-7.881508469581604004e-01,1.087689280509948730e+00,1.063740611076354980e+00
2.093991488218307495e-01,1.407995462417602539e+00,-1.190840363502502441e+00,-1.148888707160949707e+00,5.984972119331359863e-01
1.058874845504760742e+00,-3.577664494514465332e-01,-3.295484557747840881e-02,-4.421318471431732178e-01,9.471477866172790527e-01
1.239145040512084961e+00,6.916863322257995605e-01,-8.254942297935485840e-01,1.281351804733276367e+00,5.948864817619323730e-01
-8.937788009643554688e-02,1.414112448692321777e+00,-1.150818586349487305e+00,-1.148130536079406738e+00,8.474212884902954102e-01
8.503941893577575684e-01,-2.578285038471221924e-01,1.325236558914184570e+00,-3.905588686466217041e-01,6.014771461486816406e-01
1.238725185394287109e+00,1.146208524703979492e+00,-7.262113690376281738e-01,1.279067993164062500e+00,1.082419037818908691e+00
-1.810125075280666351e-02,1.508385062217712402e+00,-1.209403276443481445e+00,-1.150498509407043457e+00,3.921730220317840576e-01
1.143249630928039551e+00,-3.078737854957580566e-01,1.044167399406433105e+00,-5.979639887809753418e-01,5.692074894905090332e-01
1.232657909393310547e+00,1.072500824928283691e+00,-7.983723878860473633e-01,7.577572464942932129e-01,1.160750389099121094e+00
5.329262614250183105e-01,1.362451672554016113e+00,-1.193950176239013672e+00,-1.164157271385192871e+00,6.814256310462951660e-01
6.099750399589538574e-01,-6.448164582252502441e-01,-3.941294848918914795e-01,-3.870067298412322998e-01,2.841051816940307617e-01
1.239932179450988770e+00,7.667726874351501465e-01,-6.256616711616516113e-01,1.090584754943847656e+00,1.067113280296325684e+00
-1.709128171205520630e-01,1.397563338279724121e+00,-9.879232645034790039e-01,-1.150416612625122070e+00,-2.211996465921401978e-01
1.406116485595703125e+00,-4.534624218940734863e-01,8.696354627609252930e-01,-3.875480890274047852e-01,7.998387217521667480e-01
-1.125713109970092773e+00,1.081203460693359375e+00,-7.095942497253417969e-01,9.564062952995300293e-01,-9.272567033767700195e-01
-1.367844939231872559e+00,-8.228540420532226562e-01,7.815330028533935547e-01,-1.160118460655212402e+00,-7.770357728004455566e-01
-1.184256002306938171e-01,-1.258840441703796387e+00,1.274122714996337891e+00,1.278734326362609863e+00,-9.376209378242492676e-01
-6.733058094978332520e-01,5.536790490150451660e-01,-6.094216108322143555e-01,5.534611940383911133e-01,-9.631054997444152832e-01
-7.621158361434936523e-01,-8.303652405738830566e-01,-1.060569286346435547e+00,-1.155170798301696777e+00,-8.546817898750305176e-01
-6.816260814666748047e-01,-6.445254087448120117e-01,-1.635609865188598633e+00,1.187755942344665527e+00,-8.538554906845092773e-01
-1.183444023132324219e+00,7.647721767425537109e-01,-5.171290636062622070e-01,-1.603866666555404663e-01,-1.231444120407104492e+00
-1.893183827400207520e+00,-8.963349461555480957e-01,-1.336603403091430664e+00,-9.100599884986877441e-01,-1.531880140304565430e+00
-1.827460646629333496e+00,-1.490864634513854980e+00,4.303632080554962158e-01,6.070658564567565918e-01,-1.007126092910766602e+00
3.732866942882537842e-01,2.299448847770690918e-01,2.591478347778320312e+00,1.456147909164428711e+00,-1.707286357879638672e+00
-1.016369938850402832e+00,1.268260955810546875e+00,-1.189098834991455078e+00,-1.147986412048339844e+00,-1.332332730293273926e+00
-1.209172368049621582e+00,-8.279450535774230957e-01,-5.311307907104492188e-01,-4.737159311771392822e-01,-1.129374027252197266e+00
-1.344309568405151367e+00,-1.664882540702819824e+00,3.570330739021301270e-01,8.043548464775085449e-01,-1.329883098602294922e+00
-1.153613686561584473e+00,-6.605522632598876953e-01,4.967039823532104492e-01,5.835018157958984375e-01,-2.662756443023681641e-01
-7.259672880172729492e-01,-3.746284544467926025e-01,1.290674924850463867e+00,6.963185071945190430e-01,-9.729477763175964355e-01
-1.275743484497070312e+00,-6.448829770088195801e-01,3.508452653884887695e+00,-7.470980286598205566e-02,-7.895625829696655273e-01
-6.924782693386077881e-02,-1.450438618659973145e+00,3.550776958465576172e+00,8.368157744407653809e-01,-1.102067828178405762e+00
-9.869623780250549316e-01,7.149050831794738770e-01,-2.071964740753173828e+00,1.570795893669128418e+00,-8.731712102890014648e-01
-6.682075262069702148e-01,-7.541086673736572266e-01,2.700954675674438477e-01,-1.148588299751281738e+00,-7.462394833564758301e-01
-6.338049769401550293e-01,-1.152545571327209473e+00,1.556311845779418945e-01,6.612252593040466309e-01,-8.767572641372680664e-01
-4.609405994415283203e-01,5.768802762031555176e-01,9.401551485061645508e-01,8.920482993125915527e-01,-7.372228503227233887e-01
-1.098264813423156738e+00,-7.685223221778869629e-01,1.663646936416625977e+00,-1.148535966873168945e+00,-8.503539562225341797e-01
3.549227118492126465e-02,-1.191487550735473633e+00,1.942577123641967773e+00,7.324742674827575684e-01,-8.547083139419555664e-01
-8.714845776557922363e-01,5.957825183868408203e-01,8.536594361066818237e-02,2.097345441579818726e-01,-6.382382512092590332e-01
-3.648704588413238525e-01,-6.872081160545349121e-01,-7.899985462427139282e-02,-1.193891286849975586e+00,4.237126410007476807e-01
1.233010649681091309e+00,-1.272733092308044434e+00,5.958798527717590332e-01,7.428362965583801270e-01,4.179440438747406006e-01
1.158317208290100098e+00,1.128543138504028320e+00,-8.963467478752136230e-01,4.728828370571136475e-01,1.105530619621276855e+00
-2.343420870602130890e-02,7.635440826416015625e-01,-1.274253964424133301e+00,-1.166395068168640137e+00,9.718006253242492676e-01
1.141977667808532715e+00,-1.763147860765457153e-01,6.466532945632934570e-01,-7.429794222116470337e-02,8.408797383308410645e-01
1.236796379089355469e+00,1.064892649650573730e+00,-7.335358858108520508e-01,9.085862040519714355e-01,4.683264195919036865e-01
1.487439870834350586e-01,1.360258340835571289e+00,-1.195647239685058594e+00,-1.158564090728759766e+00,3.286910653114318848e-01
8.979349136352539062e-01,1.416390109807252884e-02,2.507519721984863281e-02,-2.509512007236480713e-01,6.246585249900817871e-01
1.231899023056030273e+00,8.160113692283630371e-01,-8.774293661117553711e-01,8.414273858070373535e-01,8.251525759696960449e-01
4.926227331161499023e-01,1.304221630096435547e+00,-1.230691552162170410e+00,-1.155025124549865723e+00,1.133703708648681641e+00
8.172057271003723145e-01,-3.966382741928100586e-01,-2.776156961917877197e-01,-4.908095300197601318e-01,8.768925666809082031e-01
1.236829042434692383e+00,1.161118149757385254e+00,-8.910427689552307129e-01,1.132537603378295898e+00,8.387523293495178223e-01
2.821388840675354004e-01,1.452407121658325195e+00,-1.232577085494995117e+00,-1.153561472892761230e+00,-8.706248998641967773e-01
-8.762627243995666504e-01,-5.710219740867614746e-01,-1.251966804265975952e-01,-5.843288302421569824e-01,-8.437439799308776855e-01
1.657584160566329956e-01,8.212134987115859985e-02,1.188431739807128906e+00,1.465304732322692871e+00,-7.763183116912841797e-01
-9.522770047187805176e-01,9.529895782470703125e-01,-9.528807997703552246e-01,-1.144698381423950195e+00,-1.025442838668823242e+00
-1.344977498054504395e+00,-1.139319181442260742e+00,-4.329043328762054443e-01,-2.450294345617294312e-01,-1.326151728630065918e+00
-6.092097759246826172e-01,-9.987707138061523438e-01,-1.256515681743621826e-01,1.517439484596252441e+00,-8.770536780357360840e-01
-1.107208490371704102e+00,1.167704939842224121e+00,1.657793521881103516e-01,-1.298080831766128540e-01,-4.852949082851409912e-01
-1.055626392364501953e+00,-7.141506075859069824e-01,8.475310802459716797e-01,-1.227836728096008301e+00,-1.352554321289062500e+00
1.236083745956420898e+00,-1.049516081809997559e+00,1.045946240425109863e+00,1.010105609893798828e+00,9.977041482925415039e-01
1.161282539367675781e+00,9.135488271713256836e-01,-6.344547271728515625e-01,3.936282694339752197e-01,7.553989887237548828e-01
-2.164369970560073853e-01,3.302984237670898438e-01,-1.125186443328857422e+00,-1.211195945739746094e+00,1.250469923019409180e+00
1.235413789749145508e+00,-1.419720768928527832e+00,8.088526129722595215e-01,1.145522952079772949e+00,4.539124667644500732e-01
1.095258474349975586e+00,8.515546321868896484e-01,-8.013418912887573242e-01,3.033717274665832520e-01,1.113913536071777344e+00
-7.731674239039421082e-03,-2.186964750289916992e-01,-1.178514003753662109e+00,-1.211286783218383789e+00,8.388206958770751953e-01
1.239098072052001953e+00,-1.667831778526306152e+00,1.811422407627105713e-01,3.048556745052337646e-01,1.448878407478332520e+00
1.235634922981262207e+00,1.337378740310668945e+00,-8.620895743370056152e-01,1.402473926544189453e+00,8.377168774604797363e-01
-8.440940082073211670e-02,1.556863427162170410e+00,-1.229739665985107422e+00,-1.148735165596008301e+00,8.125516772270202637e-01
1.069254398345947266e+00,9.898713976144790649e-02,2.347321957349777222e-01,-3.786626160144805908e-01,7.017463445663452148e-01
1.236524701118469238e+00,1.110108733177185059e+00,-8.567668199539184570e-01,8.965441584587097168e-01,1.260568141937255859e+00
4.456187784671783447e-01,1.295777916908264160e+00,-1.243268489837646484e+00,-1.146512389183044434e+00,2.662599086761474609e-01
1.099281311035156250e+00,-6.372686028480529785e-01,-1.201477367430925369e-02,-3.081414103507995605e-01,1.190472602844238281e+00
1.236771106719970703e+00,1.122738003730773926e+00,-7.989801168441772461e-01,1.268281936645507812e+00,1.012566685676574707e+00
3.116906583309173584e-01,1.449381589889526367e+00,-1.137412428855895996e+00,-1.149556994438171387e+00,1.245626449584960938e+00
1.103181004524230957e+00,-7.053285837173461914e-01,3.010608023032546043e-03,-3.238539695739746094e-01,1.104105710983276367e+00
1.236478090286254883e+00,1.272382020950317383e+00,-8.578115105628967285e-01,1.503052234649658203e+00,8.345314860343933105e-01
-4.049029946327209473e-01,1.393828988075256348e+00,-1.196396827697753906e+00,-1.154852509498596191e+00,1.543494343757629395e+00
1.233475327491760254e+00,-2.210572957992553711e-01,6.277753114700317383e-01,-5.320436358451843262e-01,7.846747040748596191e-01
1.236058473587036133e+00,8.209189176559448242e-01,-7.748221755027770996e-01,1.014747381210327148e+00,1.965292245149612427e-01
1.252421922981739044e-02,1.418203711509704590e+00,-1.183151245117187500e+00,-1.149192810058593750e+00,7.394583821296691895e-01
1.356990218162536621e+00,-2.676902115345001221e-01,1.279106736183166504e+00,-7.462956905364990234e-01,5.489097237586975098e-01
1.236563324928283691e+00,5.023698806762695312e-01,-7.549258470535278320e-01,1.242110848426818848e+00,6.840488910675048828e-01
-9.412622079253196716e-03,1.480250239372253418e+00,-1.148587346076965332e+00,-1.146321177482604980e+00,5.877308845520019531e-01
1.343469619750976562e+00,-5.028756260871887207e-01,3.833976089954376221e-01,-3.834350407123565674e-01,1.159729957580566406e+00
1.238757133483886719e+00,2.509468793869018555e-01,-7.578605413436889648e-01,1.227067947387695312e+00,1.034931063652038574e+00
1.048132777214050293e-01,1.410413503646850586e+00,-1.068997144699096680e+00,-1.147404909133911133e+00,3.829276263713836670e-01
9.946848750114440918e-01,-5.874782204627990723e-01,6.016785502433776855e-01,-8.511375188827514648e-01,5.882228612899780273e-01
1.241167664527893066e+00,9.294447898864746094e-01,-8.303472995758056641e-01,1.156185984611511230e+00,1.092785835266113281e+00
2.242292165756225586e-01,1.468489289283752441e+00,-1.178592443466186523e+00,-1.150369524955749512e+00,6.417841911315917969e-01
8.879029750823974609e-01,-2.931916713714599609e-01,3.879740536212921143e-01,-7.990742325782775879e-01,5.341455936431884766e-01
1.236163258552551270e+00,1.227954030036926270e+00,-8.846063017845153809e-01,8.900153040885925293e-01,1.024687051773071289e+00
2.988212406635284424e-01,1.429021120071411133e+00,-1.203258752822875977e+00,-1.164529204368591309e+00,-5.864735245704650879e-01
9.059024453163146973e-01,-2.413128167390823364e-01,3.487066626548767090e-01,-5.336802005767822266e-01,1.708687663078308105e+00
1.238110423088073730e+00,4.962299168109893799e-01,-8.166584372520446777e-01,1.160353779792785645e+00,5.696274638175964355e-01
8.512990921735763550e-02,1.323113918304443359e+00,-1.170840144157409668e+00,-1.150278329849243164e+00,4.928450286388397217e-01
1.051080465316772461e+00,-1.298527866601943970e-01,6.381775140762329102e-01,-4.999282360076904297e-01,3.568880856037139893e-01
1.234906196594238281e+00,6.839812994003295898e-01,-7.875331044197082520e-01,1.369298458099365234e+00,9.798609614372253418e-01
-1.016516983509063721e-01,1.402430772781372070e+00,-1.116739630699157715e+00,-1.149072408676147461e+00,1.100020527839660645e+00
1.041448950767517090e+00,-1.157080054283142090e+00,6.118886470794677734e-01,-3.399943411350250244e-01,2.312379598617553711e+00
1.248649716377258301e+00,3.674667179584503174e-01,-7.484642267227172852e-01,1.708965659141540527e+00,5.683972835540771484e-01
-7.499260902404785156e-01,1.508593201637268066e+00,-1.150371313095092773e+00,-1.146759390830993652e+00,5.213915109634399414e-01
1.364933133125305176e+00,-7.288093566894531250e-01,1.016977667808532715e+00,-4.167335033416748047e-01,1.233864426612854004e+00
1.238527536392211914e+00,7.527033090591430664e-01,-7.615327239036560059e-01,1.341146588325500488e+00,1.061733841896057129e+00
3.728440403938293457e-02,1.409782886505126953e+00,-1.156559348106384277e+00,-1.149888992309570312e+00,6.227272748947143555e-01
8.285457491874694824e-01,-5.255236625671386719e-01,4.255993664264678955e-01,-7.901250720024108887e-01,1.134020209312438965e+00
1.239994049072265625e+00,4.916006028652191162e-01,-6.169558763504028320e-01,1.489863038063049316e+00,1.417209863662719727e+00
-2.545878589153289795e-01,1.360632777214050293e+00,-9.616550803184509277e-01,-1.147405982017517090e+00,1.414405107498168945e+00
1.379649639129638672e+00,-6.427482962608337402e-01,-3.394433259963989258e-01,-3.735537827014923096e-01,1.646309494972229004e+00
1.240639328956604004e+00,6.181988120079040527e-01,-9.011000990867614746e-01,1.362566471099853516e+00,1.009475469589233398e+00
-1.349722445011138916e-01,1.429602146148681641e+00,-1.248948454856872559e+00,-1.149217009544372559e+00,7.971273660659790039e-01
1.452513456344604492e+00,-1.993674598634243011e-02,1.118272423744201660e+00,-8.312384486198425293e-01,1.331532597541809082e+00
1.235846042633056641e+00,7.492311000823974609e-01,-7.532067894935607910e-01,1.340210676193237305e+00,8.414722681045532227e-01
-1.410294920206069946e-01,1.558523178100585938e+00,-1.157042741775512695e+00,-1.149224519729614258e+00,3.710073530673980713e-01
1.148858189582824707e+00,-6.766819953918457031e-01,1.182824730873107910e+00,-6.153318285942077637e-01,1.105863213539123535e+00
1.235058784484863281e+00,1.296835660934448242e+00,-8.171732425689697266e-01,1.361280798912048340e+00,9.529746770858764648e-01
-2.119416445493698120e-01,1.374623775482177734e+00,-1.167322397232055664e+00,-1.155361771583557129e+00,1.078929781913757324e+00
1.141625881195068359e+00,-7.650663256645202637e-01,-3.585357666015625000e-01,-4.322486817836761475e-01,3.373585939407348633e-01
1.236918330192565918e+00,4.740021228790283203e-01,-9.397751688957214355e-01,8.434746265411376953e-01,1.541878581047058105e+00
4.544513225555419922e-01,1.391740083694458008e+00,-1.245691895484924316e+00,-1.146255850791931152e+00,1.116858720779418945e+00
1.404989659786224365e-01,-5.894941687583923340e-01,-1.147750765085220337e-01,-6.286229491233825684e-01,6.560266017913818359e-01
1.239616513252258301e+00,-7.396346926689147949e-01,-1.470216035842895508e+00,5.348758697509765625e-01,-5.810543522238731384e-02
1.207232356071472168e+00,9.870197772979736328e-01,-1.564794659614562988e+00,4.612795710563659668e-01,1.046284914016723633e+00
3.374546170234680176e-01,8.172205090522766113e-01,-1.505674481391906738e+00,-1.195737242698669434e+00,9.669919610023498535e-01
1.198820590972900391e+00,-1.639887213706970215e+00,2.389366924762725830e-01,1.832978278398513794e-01,9.384229183197021484e-01
1.238694071769714355e+00,1.045118451118469238e+00,-8.410775065422058105e-01,8.680338263511657715e-01,9.219377636909484863e-01
2.260663062334060669e-01,1.422241568565368652e+00,-1.226025938987731934e+00,-1.159396648406982422e+00,8.913612961769104004e-01
6.992111206054687500e-01,-5.254998207092285156e-01,1.052592396736145020e-01,-7.129851579666137695e-01,9.308466315269470215e-01
1.239292263984680176e+00,8.668513298034667969e-01,-7.721778750419616699e-01,1.774384140968322754e+00,2.548602223396301270e-01
-8.748087286949157715e-01,1.431342840194702148e+00,-1.147112131118774414e+00,-1.149962544441223145e+00,5.795148611068725586e-01
1.031449794769287109e+00,-1.139282584190368652e+00,1.779872179031372070e+00,-5.834465622901916504e-01,8.005053997039794922e-01
1.239927887916564941e+00,1.215533614158630371e+00,-9.060322642326354980e-01,2.039585351943969727e+00,1.844258666038513184e+00
-1.177573323249816895e+00,1.448440670967102051e+00,-1.208651661872863770e+00,-1.150532722473144531e+00,1.273820281028747559e+00
4.760773479938507080e-01,-7.022479176521301270e-01,8.457887768745422363e-01,-5.798594951629638672e-01,5.971761345863342285e-01
1.237380504608154297e+00,8.019251823425292969e-01,-4.471710622310638428e-01,9.315354228019714355e-01,1.497820377349853516e+00
1.219963580369949341e-01,1.391358017921447754e+00,-9.928020834922790527e-01,-1.155059814453125000e+00,1.022547125816345215e+00
9.705451726913452148e-01,-4.180823564529418945e-01,4.466125965118408203e-01,-6.454934477806091309e-01,1.058288574218750000e+00
1.232303738594055176e+00,3.350253701210021973e-01,-8.511950373649597168e-01,6.823418140411376953e-01,7.185633778572082520e-01
9.121665358543395996e-02,1.319487094879150391e+00,-1.244326114654541016e+00,-1.133242130279541016e+00,-1.339905858039855957e+00
-5.057895779609680176e-01,-9.705553650856018066e-01,1.637317240238189697e-01,-7.674777507781982422e-02,-1.095879554748535156e+00
-1.171412587165832520e+00,9.079971909523010254e-01,-1.849633753299713135e-01,1.207634687423706055e+00,-1.023362040519714355e+00
-5.133928656578063965e-01,-7.811377644538879395e-01,-9.447740316390991211e-01,-1.149664044380187988e+00,1.115691542625427246e+00
1.234390974044799805e+00,-1.430014848709106445e+00,2.330853462219238281e+00,1.406792521476745605e+00,9.101575016975402832e-01
-1.275867223739624023e+00,8.803991079330444336e-01,-7.502387762069702148e-01,5.428020358085632324e-01,-5.307704806327819824e-01
-3.294258117675781250e-01,-6.507744789123535156e-01,-9.761607646942138672e-01,-1.177104353904724121e+00,-7.562113404273986816e-01
-1.384913206100463867e+00,-1.059377312660217285e+00,4.478089511394500732e-02,7.412704825401306152e-01,-3.596377670764923096e-01
-3.403400182723999023e-01,-8.462400436401367188e-01,3.644533082842826843e-02,6.165088415145874023e-01,-1.338417887687683105e+00
1.224212527275085449e+00,4.664929807186126709e-01,1.484924316406250000e+00,7.061429023742675781e-01,8.668888211250305176e-01
