-5.890556573867797852e-01,1.102138757705688477e-01,8.952725678682327271e-02,2.266325205564498901e-01,-1.278356432914733887e+00
-6.538943648338317871e-01,1.875262856483459473e-01,3.521015495061874390e-02,-1.399271786212921143e-01,-6.460936069488525391e-01
-3.137840032577514648e-01,2.174314111471176147e-01,1.540777236223220825e-01,-1.172247827053070068e-01,9.452564120292663574e-01
-3.012229204177856445e-01,-5.140150189399719238e-01,1.765775680541992188e-01,-7.178896069526672363e-01,-6.710708737373352051e-01
-1.832516491413116455e-01,9.804497361183166504e-01,2.146215736865997314e-01,-1.378015577793121338e-01,2.357071936130523682e-01
-4.720369279384613037e-01,-4.746603965759277344e-01,2.260589897632598877e-01,-1.311618089675903320e+00,-3.854621350765228271e-01
-2.616880834102630615e-01,1.162373065948486328e+00,1.379097104072570801e-01,-2.099082022905349731e-01,4.210415184497833252e-01
-3.478299379348754883e-01,-8.998465538024902344e-01,1.873295158147811890e-01,-1.275333523750305176e+00,-1.111720085144042969e+00
-1.213448122143745422e-01,1.056649446487426758e+00,1.359798908233642578e-01,-8.394857868552207947e-03,5.282555818557739258e-01
-7.120131850242614746e-01,-1.500079035758972168e-01,1.356713026762008667e-01,-1.419131398200988770e+00,9.058108329772949219e-01
-5.210902690887451172e-01,-1.485412865877151489e-01,8.681084215641021729e-02,-2.091799378395080566e-01,-1.576561212539672852e+00
-3.271310031414031982e-01,-2.787171304225921631e-01,1.762991100549697876e-01,1.399488896131515503e-01,-1.903948187828063965e+00
1.402757912874221802e-01,-6.473054289817810059e-01,2.201344966888427734e-01,-6.954989433288574219e-01,-3.033980131149291992e-01
-3.918603956699371338e-01,-4.870682656764984131e-01,1.152341514825820923e-01,3.464029133319854736e-01,-9.007189273834228516e-01
-1.318119317293167114e-01,3.136217594146728516e-01,1.559805721044540405e-01,1.883673191070556641e+00,1.118160128593444824e+00
-1.461814522743225098e+00,1.133678555488586426e+00,1.374481916427612305e-01,6.234635114669799805e-01,6.307439208030700684e-01
-2.294376492500305176e-02,3.221618235111236572e-01,1.110307797789573669e-01,-1.199909567832946777e+00,1.162378862500190735e-01
5.521348118782043457e-01,-8.408572077751159668e-01,1.550028473138809204e-02,-5.777667760848999023e-01,9.288180619478225708e-02
-6.825583577156066895e-01,1.801361888647079468e-02,8.495603501796722412e-02,5.315623283386230469e-01,1.003270387649536133e+00
-4.269124865531921387e-01,9.286625385284423828e-01,1.640871018171310425e-01,4.832195639610290527e-01,2.859531044960021973e-01
-8.088433742523193359e-01,-6.289060711860656738e-01,4.977164790034294128e-02,-9.409345388412475586e-01,1.408646225929260254e+00
1.737689524888992310e-01,1.753271520137786865e-01,2.686872184276580811e-01,3.048923313617706299e-01,8.061593174934387207e-01
-6.107069849967956543e-01,-7.897475957870483398e-01,1.932199150323867798e-01,-5.863159894943237305e-01,1.574544459581375122e-01
-7.911918163299560547e-01,1.166295528411865234e+00,2.058737874031066895e-01,8.603248596191406250e-01,7.220839858055114746e-01
-5.485146641731262207e-01,4.449014067649841309e-01,1.637717187404632568e-01,-1.040741920471191406e+00,-5.609908103942871094e-01
2.376126796007156372e-01,-1.200331926345825195e+00,1.079849302768707275e-01,-9.712513089179992676e-01,-7.057652473449707031e-01
-4.269973039627075195e-01,1.347708106040954590e+00,-1.446614742279052734e+00,1.242595911026000977e+00,1.568114519119262695e+00
-1.680197000503540039e+00,1.534018106758594513e-02,1.647336483001708984e-01,-5.215986967086791992e-01,3.078797757625579834e-01
2.737273573875427246e-01,1.792573034763336182e-01,2.097392380237579346e-01,9.465071558952331543e-02,-5.522463917732238770e-01
-7.049208283424377441e-01,-1.137326598167419434e+00,-1.521978616714477539e+00,-3.400067090988159180e-01,2.100357711315155029e-01
-1.397629261016845703e+00,1.653783082962036133e+00,-4.627081751823425293e-01,1.259993910789489746e+00,9.022707343101501465e-01
-1.254924178123474121e+00,2.189401239156723022e-01,-2.663378238677978516e+00,-1.122197747230529785e+00,-2.626605749130249023e+00
-1.174246147274971008e-01,1.495842218399047852e+00,-3.299674093723297119e-01,-5.956402420997619629e-01,2.152086019515991211e+00
-1.100403189659118652e+00,-6.364306211471557617e-01,-1.576505184173583984e+00,-1.320863246917724609e+00,-4.088346660137176514e-01
7.830196991562843323e-03,1.393705487251281738e+00,-1.561254143714904785e+00,-6.572865247726440430e-01,-9.970641732215881348e-01
-3.803007006645202637e-01,-1.009484291076660156e+00,7.018891572952270508e-01,-1.589548945426940918e+00,1.230881690979003906e+00
2.019690752029418945e+00,-7.692988216876983643e-02,4.113647937774658203e-01,-2.873463928699493408e-01,-5.463087558746337891e-01
-1.212001562118530273e+00,-1.696131706237792969e+00,2.097934007644653320e+00,-2.259428203105926514e-01,5.001665279269218445e-02
2.186030615121126175e-03,1.090471982955932617e+00,-1.834242820739746094e+00,1.447047948837280273e+00,-1.549688696861267090e+00
2.666599988937377930e+00,-2.202608585357666016e-01,-1.077658087015151978e-01,-5.854306817054748535e-01,-8.593279123306274414e-01
-1.566582322120666504e+00,-1.652379870414733887e+00,3.287250518798828125e+00,-2.118918746709823608e-01,6.670895963907241821e-02
1.552978396415710449e+00,7.256460189819335938e-01,-1.713752746582031250e+00,2.515327453613281250e+00,1.001061916351318359e+00
-1.263830661773681641e+00,-2.298781156539916992e+00,1.872794508934020996e+00,6.778755187988281250e-01,1.312304586172103882e-01
2.840244472026824951e-01,1.810333847999572754e+00,-1.969277977943420410e+00,1.692644000053405762e+00,7.163481712341308594e-01
-6.098479032516479492e-01,-6.572467088699340820e-01,1.707569003105163574e+00,-6.992704272270202637e-01,-3.501823246479034424e-01
-1.128348484635353088e-01,1.650156378746032715e+00,-1.842720985412597656e+00,1.023451089859008789e+00,4.839473068714141846e-01
-1.157239079475402832e+00,-1.093178987503051758e+00,9.331818819046020508e-01,-1.121897816658020020e+00,9.821720719337463379e-01
-1.427925676107406616e-01,1.554639458656311035e+00,-2.351699113845825195e+00,1.178385257720947266e+00,-6.785365939140319824e-01
-1.132865667343139648e+00,-1.843298912048339844e+00,1.571574687957763672e+00,-7.540449500083923340e-01,1.935334354639053345e-01
-4.791894853115081787e-01,1.534140586853027344e+00,-1.925557494163513184e+00,1.220869302749633789e+00,3.844565451145172119e-01
-9.806144237518310547e-01,-1.465004801750183105e+00,4.656117260456085205e-01,-8.427300453186035156e-01,-8.326801657676696777e-01
-2.298238575458526611e-01,1.764901399612426758e+00,-2.665880680084228516e+00,1.098183274269104004e+00,-1.427976250648498535e+00
-8.573145419359207153e-02,-7.862341403961181641e-01,1.514344334602355957e+00,-1.110515475273132324e+00,8.464762568473815918e-01
-6.135261058807373047e-01,1.705500006675720215e+00,-1.789659976959228516e+00,1.335909366607666016e-01,-8.072599172592163086e-01
-7.301392033696174622e-03,-7.294153571128845215e-01,-1.781855076551437378e-01,-9.300345778465270996e-01,2.159186363220214844e+00
2.767056524753570557e-01,-3.248575627803802490e-01,1.310489773750305176e-01,1.380248665809631348e-01,-1.665927529335021973e+00
-3.719831407070159912e-01,1.040952563285827637e+00,8.083296567201614380e-02,7.211189270019531250e-01,-1.649475395679473877e-01
-1.058821797370910645e+00,-4.973964989185333252e-01,1.967401988804340363e-02,-1.289357542991638184e+00,1.571448296308517456e-01
-5.828577652573585510e-02,2.575670778751373291e-01,6.088223308324813843e-02,-3.646263182163238525e-01,2.112214803695678711e+00
2.316683977842330933e-01,-6.624356508255004883e-01,4.357809200882911682e-02,-3.211399316787719727e-01,7.339757680892944336e-01
-6.692097783088684082e-01,1.724100112915039062e+00,-1.451918363571166992e+00,8.235404491424560547e-01,8.127025365829467773e-01
-1.126227259635925293e+00,-2.675904333591461182e-01,2.687944471836090088e-01,-1.051622152328491211e+00,1.747236251831054688e+00
-1.859806776046752930e-01,1.066657900810241699e+00,-2.668730735778808594e+00,-8.141054511070251465e-01,-2.334066629409790039e+00
-7.876404523849487305e-01,-1.150334119796752930e+00,4.445301592350006104e-01,-7.615815997123718262e-01,1.089853763580322266e+00
-2.029485553503036499e-01,2.183822870254516602e+00,-2.477908372879028320e+00,6.060348153114318848e-01,-7.305114269256591797e-01
-1.464235782623291016e-01,-7.142416834831237793e-01,1.611363768577575684e+00,-1.198599934577941895e+00,-1.627783477306365967e-01
1.972294449806213379e-01,8.217933177947998047e-01,-1.800514221191406250e+00,-6.602118611335754395e-01,1.667709469795227051e+00
-3.941032588481903076e-01,-7.438006997108459473e-01,1.315268874168395996e+00,-1.158780336380004883e+00,1.300047487020492554e-01
-5.463175773620605469e-01,4.367396831512451172e-01,-1.981987237930297852e+00,-5.601311922073364258e-01,-7.268288135528564453e-01
-6.454015970230102539e-01,1.338295817375183105e+00,3.282186686992645264e-01,-7.457145452499389648e-01,1.196437597274780273e+00
1.778476953506469727e+00,-1.026043415069580078e+00,1.761821806430816650e-01,-1.467725515365600586e+00,-1.200943946838378906e+00
4.005154371261596680e-01,-1.475236654281616211e+00,2.620894670486450195e+00,-6.002452969551086426e-01,2.194048881530761719e+00
-4.251543432474136353e-02,1.410656332969665527e+00,-2.203532695770263672e+00,1.128679513931274414e+00,7.736917138099670410e-01
-7.895890474319458008e-01,-1.363676190376281738e+00,9.124341607093811035e-01,-1.206462979316711426e+00,-2.651059627532958984e-01
1.903188467025756836e+00,1.395722478628158569e-01,4.513458013534545898e-01,2.069100737571716309e-01,-2.202725559473037720e-01
1.193797707557678223e+00,-1.344495058059692383e+00,3.024586439132690430e-01,-1.841171234846115112e-01,-6.518833041191101074e-01
-3.566681146621704102e-01,7.942721247673034668e-01,1.526154160499572754e+00,1.585227131843566895e+00,-3.457836434245109558e-02
-4.293495416641235352e-01,-9.294213056564331055e-01,-1.821644663810729980e+00,3.653350770473480225e-01,-6.913279891014099121e-01
2.136149406433105469e+00,4.843896329402923584e-01,1.224842295050621033e-01,1.214880585670471191e+00,-6.046322584152221680e-01
1.052838921546936035e+00,-1.263359069824218750e+00,4.587165415287017822e-01,-4.074723720550537109e-01,-1.515239119529724121e+00
8.573327064514160156e-01,1.181048035621643066e+00,4.981760978698730469e-01,1.941397190093994141e+00,1.108383655548095703e+00
1.526267409324645996e+00,-2.599781453609466553e-01,6.695920228958129883e-01,1.813085377216339111e-01,7.222484350204467773e-01
9.416267275810241699e-01,3.305933177471160889e-01,6.853542327880859375e-01,9.033972620964050293e-01,4.550088644027709961e-01
-9.294224381446838379e-01,-4.981412291526794434e-01,9.469419121742248535e-01,1.661220490932464600e-01,-6.117874383926391602e-01
-1.499118097126483917e-02,-5.288833379745483398e-01,4.288330972194671631e-01,1.559046864509582520e+00,-1.557970046997070312e+00
-8.747159242630004883e-01,-1.248430490493774414e+00,3.160386681556701660e-01,1.030899763107299805e+00,-3.328744173049926758e-01
4.552676081657409668e-01,-1.252797842025756836e+00,1.714670062065124512e-01,2.295085906982421875e+00,-7.202883958816528320e-01
-1.254284858703613281e+00,2.334083318710327148e-01,1.725943386554718018e-01,-4.572295770049095154e-02,-4.159706234931945801e-01
1.873249262571334839e-01,2.288109511137008667e-01,1.169222965836524963e-01,-8.930812478065490723e-01,-1.233800649642944336e+00
4.017795920372009277e-01,9.017724394798278809e-01,-1.696768999099731445e+00,-3.783185482025146484e-01,2.162218689918518066e-01
-9.920058846473693848e-01,-1.035259842872619629e+00,1.494606614112854004e+00,-1.019155621528625488e+00,-6.125729084014892578e-01
1.112852618098258972e-01,1.139947772026062012e+00,-2.052698373794555664e+00,4.791857004165649414e-01,-1.468500494956970215e+00
-1.521277785301208496e+00,-7.737755775451660156e-01,-1.285263299942016602e+00,-8.976967930793762207e-01,1.994541168212890625e+00
5.262030363082885742e-01,-4.287772774696350098e-01,1.195488721132278442e-01,3.707621991634368896e-01,-1.560671687126159668e+00
-6.346336007118225098e-01,3.717551231384277344e-01,-2.277252636849880219e-02,1.168384313583374023e+00,-1.764228194952011108e-01
-1.008820772171020508e+00,6.746878027915954590e-01,-7.645466178655624390e-02,5.904721468687057495e-02,-7.426068782806396484e-01
-5.000896453857421875e-01,-3.730576634407043457e-01,1.480423510074615479e-01,-7.022921442985534668e-01,-6.139630079269409180e-01
-3.131294250488281250e-01,7.087588310241699219e-01,2.126481533050537109e-01,-1.521160453557968140e-01,8.385959267616271973e-01
-4.520550668239593506e-01,-9.358123540878295898e-01,1.919236481189727783e-01,-1.293429017066955566e+00,-3.264481201767921448e-02
9.901595860719680786e-02,1.297003746032714844e+00,1.681225746870040894e-01,6.588625907897949219e-01,-1.979403384029865265e-02
-1.279821157455444336e+00,-1.164511799812316895e+00,6.631750613451004028e-02,-9.935170412063598633e-01,4.462297856807708740e-01
-1.066038683056831360e-01,8.203948736190795898e-01,6.363871693611145020e-02,3.680148422718048096e-01,-2.503992617130279541e-01
-8.351691961288452148e-01,-1.006667688488960266e-01,1.190460771322250366e-01,-8.664087057113647461e-01,1.297254443168640137e+00
-4.316092729568481445e-01,6.436035037040710449e-01,1.495860219001770020e-01,-3.932418227195739746e-01,5.140585303306579590e-01
-2.696358561515808105e-01,-1.535856574773788452e-01,1.796991974115371704e-01,-8.488022685050964355e-01,-1.462068676948547363e+00
-8.896028995513916016e-02,7.091764211654663086e-01,1.740777194499969482e-01,-4.623745679855346680e-01,1.176331162452697754e+00
-6.654277443885803223e-01,4.039865732192993164e-01,1.610390394926071167e-01,-6.770576834678649902e-01,-3.692822158336639404e-01
-1.539383735507726669e-02,3.242941200733184814e-01,1.533658653497695923e-01,-2.626537978649139404e-01,-1.194952487945556641e+00
-6.195561289787292480e-01,5.745094418525695801e-01,1.426824480295181274e-01,-3.672387301921844482e-01,3.642314076423645020e-01
-1.375645399093627930e-01,1.269959360361099243e-01,7.576031237840652466e-02,-7.357059121131896973e-01,1.610550403594970703e+00
2.487339258193969727e+00,-6.872419118881225586e-01,7.389153819531202316e-03,-5.555845499038696289e-01,-1.057607173919677734e+00
1.672214984893798828e+00,-1.089164257049560547e+00,1.094113945960998535e+00,6.891469955444335938e-01,-4.699091911315917969e-01
1.224774479866027832e+00,1.067238092422485352e+00,8.219440579414367676e-01,2.066273212432861328e+00,1.204524278640747070e+00
1.393204450607299805e+00,7.202447652816772461e-01,7.221536636352539062e-01,6.402034759521484375e-01,-4.435828924179077148e-01
1.450669527053833008e+00,-1.235279202461242676e+00,4.559110105037689209e-01,-4.511919319629669189e-01,-9.786739349365234375e-01
4.699106514453887939e-01,2.277825176715850830e-01,4.470065236091613770e-01,1.226853847503662109e+00,1.733154296875000000e+00
1.443762302398681641e+00,6.859518289566040039e-01,4.478398561477661133e-01,6.162855625152587891e-01,1.421246647834777832e+00
1.471783161163330078e+00,-1.222458720207214355e+00,1.909726858139038086e-02,-7.412274479866027832e-01,6.278723478317260742e-01
3.393856883049011230e-01,-7.026677727699279785e-01,-1.079485774040222168e+00,7.681328058242797852e-01,1.396352529525756836e+00
2.066418647766113281e+00,1.768694043159484863e+00,-1.104799389839172363e+00,1.268463850021362305e+00,-7.418752908706665039e-01
1.514540433883666992e+00,-1.295501589775085449e+00,-1.285500645637512207e+00,-1.062612771987915039e+00,-1.424423336982727051e+00
1.219828724861145020e+00,-8.331885933876037598e-01,-1.085468053817749023e+00,6.842609047889709473e-01,-8.377629518508911133e-01
1.359217762947082520e+00,7.784596681594848633e-01,-4.896454811096191406e-01,1.571683764457702637e+00,-2.141900300979614258e+00
1.121971130371093750e+00,-8.334873318672180176e-01,-8.974830508232116699e-01,-2.806508839130401611e-01,-1.882338404655456543e+00
1.297583699226379395e+00,-1.108827829360961914e+00,-2.227954149246215820e+00,1.473568081855773926e-01,5.920199155807495117e-01
2.323151588439941406e+00,-7.993445992469787598e-01,-1.042303323745727539e+00,1.767248392105102539e+00,-1.308452129364013672e+00
1.484558224678039551e+00,-1.452623307704925537e-01,-9.727338552474975586e-01,1.014979600906372070e+00,-8.362522721290588379e-01
2.119159460067749023e+00,-6.401777863502502441e-01,-6.845590472221374512e-02,5.452640056610107422e-01,-2.583937942981719971e-01
-7.194467782974243164e-01,-3.428604602813720703e-01,-5.011845380067825317e-02,1.196494221687316895e+00,5.795746445655822754e-01
-6.252589225769042969e-01,-1.161042451858520508e+00,9.973573684692382812e-02,1.081434965133666992e+00,9.535916447639465332e-01
-3.283928632736206055e-01,-1.324380636215209961e+00,2.025217115879058838e-01,1.624930381774902344e+00,-3.183056414127349854e-01
-8.037888407707214355e-01,-1.461509943008422852e+00,1.973847895860671997e-01,1.260446548461914062e+00,-1.254345536231994629e+00
9.595647454261779785e-02,6.804479956626892090e-01,1.710546463727951050e-01,1.730848908424377441e+00,-9.644823670387268066e-01
-2.418385267257690430e+00,1.374002814292907715e+00,1.504595428705215454e-01,9.651637077331542969e-01,-9.035475850105285645e-01
-2.051816135644912720e-01,-4.983224719762802124e-02,-2.580685377120971680e+00,-1.107103586196899414e+00,1.535111665725708008e+00
-4.397946894168853760e-01,-9.743129014968872070e-01,1.133188307285308838e-01,-7.279291749000549316e-01,4.352404177188873291e-01
-5.567336082458496094e-01,6.928485035896301270e-01,1.612694263458251953e-01,9.381526708602905273e-02,-2.614649295806884766e+00
-5.953299999237060547e-01,-4.783290922641754150e-01,1.020131260156631470e-01,-5.649104118347167969e-01,-7.753137946128845215e-01
-5.151131004095077515e-02,6.577130407094955444e-02,7.849110662937164307e-02,5.019737035036087036e-02,3.992070853710174561e-01
-3.953501880168914795e-01,8.943956494331359863e-01,2.467449307441711426e-01,4.192238450050354004e-01,4.194833636283874512e-01
-8.418378233909606934e-01,-1.800752043724060059e+00,-2.277326107025146484e+00,-1.236435890197753906e+00,-1.641885489225387573e-01
-1.678694635629653931e-01,2.180126667022705078e+00,-1.674246937036514282e-01,-3.601269051432609558e-02,4.048680141568183899e-02
-7.004172205924987793e-01,-1.723456501960754395e+00,-1.931389093399047852e+00,-1.489633917808532715e+00,-2.872062027454376221e-01
5.192062854766845703e-01,1.179934740066528320e+00,-8.313579857349395752e-02,3.338249325752258301e-01,-2.119309753179550171e-01
-1.971315503120422363e+00,-1.239895105361938477e+00,-3.538917303085327148e-01,-1.137865304946899414e+00,1.409594178199768066e+00
-1.584655344486236572e-01,2.342618465423583984e+00,-2.363197088241577148e+00,7.517296671867370605e-01,7.668251991271972656e-01
-7.315485477447509766e-01,-1.080381035804748535e+00,1.568212866783142090e+00,-1.460402131080627441e+00,-1.084578275680541992e+00
-4.403123855590820312e-01,1.870041847229003906e+00,-1.879023313522338867e+00,2.373032867908477783e-01,3.400661051273345947e-01
-3.906578719615936279e-01,-4.977935254573822021e-01,1.985043138265609741e-01,-1.469492316246032715e+00,4.553833305835723877e-01
-1.877411752939224243e-01,2.077971220016479492e+00,-2.076849460601806641e+00,1.426026523113250732e-01,2.560282349586486816e-01
-2.033470869064331055e-01,-1.633803248405456543e+00,1.234409809112548828e+00,-1.624074697494506836e+00,-4.526177421212196350e-02
-9.228517860174179077e-02,1.592994451522827148e+00,-1.793983697891235352e+00,-2.174475342035293579e-01,1.726927161216735840e-01
2.157336950302124023e+00,-1.087545156478881836e+00,-1.628084331750869751e-01,-1.256782650947570801e+00,-7.843358069658279419e-02
8.963456749916076660e-01,-1.596969008445739746e+00,4.935042560100555420e-01,-2.045582830905914307e-01,-7.981885671615600586e-01
8.399009108543395996e-01,1.396513462066650391e+00,6.497716903686523438e-01,1.436334609985351562e+00,-8.654327392578125000e-01
2.705376386642456055e+00,-6.496410369873046875e-01,9.618715643882751465e-01,-6.868618130683898926e-01,-8.762951493263244629e-01
7.228462696075439453e-01,-9.857866168022155762e-01,-4.107975587248802185e-02,6.811710000038146973e-01,-1.012316122651100159e-01
1.236011743545532227e+00,1.090562462806701660e+00,-8.198618143796920776e-02,8.116616606712341309e-01,-4.229522496461868286e-02
-1.284456849098205566e+00,-2.286764621734619141e+00,1.811167359352111816e+00,-6.633942723274230957e-01,5.857908725738525391e-01
-2.977608740329742432e-01,7.855809330940246582e-01,8.118146061897277832e-01,1.576876282691955566e+00,2.996779419481754303e-02
-5.562787652015686035e-01,6.536754965782165527e-01,-2.053614377975463867e+00,6.335098743438720703e-01,1.048528432846069336e+00
-9.333439469337463379e-01,-1.509053587913513184e+00,2.134080380201339722e-01,-6.415740251541137695e-01,1.446597576141357422e+00
8.359610438346862793e-01,-1.433174312114715576e-01,1.427730619907379150e-01,1.975035905838012695e+00,-1.314198851585388184e+00
-1.882969260215759277e+00,-5.741257667541503906e-01,6.699682027101516724e-02,1.050375223159790039e+00,2.913774549961090088e-01
-3.047809302806854248e-01,1.274837255477905273e+00,-2.548655986785888672e+00,6.337668299674987793e-01,1.131142452359199524e-01
-1.632170200347900391e+00,-1.067350432276725769e-01,1.400181889533996582e+00,-1.109654545783996582e+00,-7.308411598205566406e-01
-1.918731927871704102e-01,1.743039488792419434e+00,-2.230985641479492188e+00,-4.501991569995880127e-01,1.391948342323303223e+00
-6.165786385536193848e-01,-1.357811808586120605e+00,9.365001916885375977e-01,-1.541783690452575684e+00,1.274923205375671387e+00
1.883158802986145020e+00,1.992909759283065796e-01,5.131278634071350098e-01,-8.537060767412185669e-02,-7.069653868675231934e-01
-9.939686059951782227e-01,-1.661675453186035156e+00,1.979589939117431641e+00,-3.820437788963317871e-01,4.362615346908569336e-01
1.656412124633789062e+00,1.245041966438293457e+00,-1.792676806449890137e+00,3.129544734954833984e+00,-1.739588856697082520e+00
1.525808572769165039e+00,8.345853090286254883e-01,-8.460697531700134277e-01,1.642033338546752930e+00,-6.808281540870666504e-01
1.699669837951660156e+00,-9.997297525405883789e-01,-1.183029532432556152e+00,-4.613102078437805176e-01,-1.708084791898727417e-01
-2.256557226181030273e+00,4.633091986179351807e-01,2.512438774108886719e+00,6.687816977500915527e-01,9.288509488105773926e-01
-1.709263324737548828e-01,8.566613197326660156e-01,8.552454710006713867e-01,-8.723881840705871582e-01,5.928437411785125732e-02
3.175044432282447815e-02,-3.293686509132385254e-01,-2.017050266265869141e+00,-8.886035084724426270e-01,-6.526231169700622559e-01
-1.196353316307067871e+00,9.164445996284484863e-01,1.321775317192077637e+00,1.206731976708397269e-04,-4.683637991547584534e-03
4.474861174821853638e-02,2.260161340236663818e-01,-2.117731094360351562e+00,-9.825928807258605957e-01,7.284865379333496094e-01
-1.083883047103881836e+00,-1.061570286750793457e+00,-2.161719501018524170e-01,-5.171965360641479492e-01,1.073263645172119141e+00
-1.009649783372879028e-01,2.082269936800003052e-01,3.625972568988800049e-02,7.551237940788269043e-01,2.220645397901535034e-01
-1.005955219268798828e+00,-9.604680538177490234e-01,-2.101451635360717773e+00,-2.181940972805023193e-01,8.731952905654907227e-01
-7.931437343358993530e-02,1.517102837562561035e+00,-5.873809456825256348e-01,1.875766158103942871e+00,-4.410730302333831787e-01
-2.680076122283935547e+00,-9.301935434341430664e-01,-1.205332398414611816e+00,-2.821401357650756836e-01,-1.366112589836120605e+00
6.706027984619140625e-01,2.404139995574951172e+00,-2.412366390228271484e+00,2.227067470550537109e+00,4.893123209476470947e-01
-5.173875689506530762e-01,-1.351905345916748047e+00,2.062769651412963867e+00,-9.456586837768554688e-01,4.457511901855468750e-01
8.037040382623672485e-02,1.875524163246154785e+00,-1.750080108642578125e+00,1.348352074623107910e+00,-3.814954757690429688e-01
2.169624805450439453e+00,-3.955742418766021729e-01,-1.269617080688476562e-01,-1.112427830696105957e+00,-2.514852285385131836e-01
1.852444291114807129e+00,-1.614080429077148438e+00,6.176189780235290527e-01,2.149854749441146851e-01,3.744791448116302490e-01
1.099918246269226074e+00,7.239637970924377441e-01,4.164994955062866211e-01,2.393529176712036133e+00,-8.130496144294738770e-01
1.156978964805603027e+00,8.322889208793640137e-01,6.866338253021240234e-01,1.238771200180053711e+00,1.625633478164672852e+00
1.592227458953857422e+00,-7.004934549331665039e-01,7.974792122840881348e-01,-2.450018823146820068e-01,-8.645870089530944824e-01
-5.449023246765136719e-01,-9.565723538398742676e-01,1.524664044380187988e+00,2.586637139320373535e-01,8.450971245765686035e-01
-1.183128133416175842e-01,1.308471441268920898e+00,-1.804759621620178223e+00,1.266536593437194824e+00,-1.189323544502258301e+00
1.340365558862686157e-01,-1.575259327888488770e+00,6.891425251960754395e-01,-1.172279953956604004e+00,-4.728903472423553467e-01
1.642353534698486328e-01,1.417102456092834473e+00,-1.945182204246520996e+00,1.056188702583312988e+00,-9.143652319908142090e-01
-2.374462127685546875e+00,-5.561441779136657715e-01,-6.392065882682800293e-01,-6.495433449745178223e-01,-3.657557964324951172e-01
7.874521017074584961e-01,1.585682183504104614e-01,9.090721607208251953e-02,7.833029627799987793e-01,-1.014539241790771484e+00
-1.507802963256835938e+00,-1.435633420944213867e+00,3.370802402496337891e-01,-7.520367205142974854e-02,-1.772429108619689941e+00
3.090035915374755859e-01,-2.871452569961547852e-01,1.749494671821594238e-01,2.502938508987426758e+00,-1.082640171051025391e+00
-1.212216138839721680e+00,-8.084658980369567871e-01,5.098553001880645752e-02,1.455276250839233398e+00,-1.432647109031677246e+00
1.106227859854698181e-01,-1.317401409149169922e+00,5.817719921469688416e-02,1.823982357978820801e+00,1.498983427882194519e-02
-8.587605357170104980e-01,-1.318229675292968750e+00,1.247603818774223328e-02,1.351729035377502441e+00,2.680094838142395020e-01
-8.725640773773193359e-01,-1.329552173614501953e+00,1.520440727472305298e-01,1.464756369590759277e+00,1.540703177452087402e+00
-5.190497636795043945e-01,-1.414292693138122559e+00,2.076938599348068237e-01,2.252088308334350586e+00,1.320199608802795410e+00
-1.304299950599670410e+00,-1.433345079421997070e+00,2.044991254806518555e-01,1.608082294464111328e+00,1.477903366088867188e+00
-3.667858541011810303e-01,-1.334830641746520996e+00,1.731824129819869995e-01,1.309937357902526855e+00,-5.062859058380126953e-01
-1.393907517194747925e-01,-1.321140050888061523e+00,1.067799329757690430e-01,1.663897514343261719e+00,-3.233427405357360840e-01
-1.181059032678604126e-01,-1.447293996810913086e+00,1.069507971405982971e-01,2.216667413711547852e+00,-7.470685839653015137e-01
3.462165594100952148e-01,-1.584805011749267578e+00,1.115611121058464050e-01,2.478666543960571289e+00,1.654666900634765625e+00
-1.821649193763732910e+00,-1.618607401847839355e+00,3.197969496250152588e-02,1.389847040176391602e+00,1.004561781883239746e+00
7.176710367202758789e-01,1.975029945373535156e+00,-2.625102519989013672e+00,2.210647583007812500e+00,5.753622949123382568e-02
-7.983531951904296875e-01,-1.308098912239074707e+00,1.858256340026855469e+00,-3.757402300834655762e-01,1.174840569496154785e+00
-2.692092955112457275e-01,1.598699092864990234e+00,-1.884098052978515625e+00,1.395294785499572754e+00,5.038673877716064453e-01
-1.558108806610107422e+00,9.117828607559204102e-01,3.447142839431762695e-01,-8.454712033271789551e-01,4.043199867010116577e-02
-2.394990175962448120e-01,-1.005761548876762390e-01,-2.721833705902099609e+00,-1.389707565307617188e+00,3.062503933906555176e-01
-5.245162919163703918e-02,1.000086307525634766e+00,1.461321353912353516e+00,-3.831420838832855225e-01,8.792051076889038086e-01
-7.750327140092849731e-02,-5.994040966033935547e-01,-1.646300196647644043e+00,-1.391822576522827148e+00,4.363364279270172119e-01
-3.196579217910766602e-02,7.952646613121032715e-01,1.065964579582214355e+00,-6.719707846641540527e-01,8.825058937072753906e-01
3.881546854972839355e-01,4.425849616527557373e-01,-1.862403750419616699e+00,-7.409893870353698730e-01,-2.209438681602478027e-01
-8.582530021667480469e-01,-4.875402450561523438e-01,1.584629654884338379e+00,-7.330444455146789551e-01,1.655203938484191895e+00
-2.969186902046203613e-01,1.256190538406372070e+00,-1.923760771751403809e+00,4.427197575569152832e-01,1.813888669013977051e+00
-1.548063516616821289e+00,-7.095980644226074219e-01,-3.083250224590301514e-01,-1.248012423515319824e+00,6.364486813545227051e-01
5.202650427818298340e-01,6.846932172775268555e-01,1.305572409182786942e-02,2.422432750463485718e-01,-2.111827611923217773e+00
