5.197067856788635254e-01,5.536292120814323425e-02,1.578208804130554199e+00,-5.480049252510070801e-01,6.953768134117126465e-01
-1.435864686965942383e+00,-4.501774013042449951e-01,2.627698704600334167e-02,9.032961130142211914e-01,5.371730923652648926e-01
4.132400825619697571e-02,1.493757486343383789e+00,-7.801641225814819336e-01,5.680205821990966797e-01,-1.285651326179504395e+00
8.135089874267578125e-01,-3.749888017773628235e-02,-4.936652779579162598e-01,-1.114922642707824707e+00,-5.855748653411865234e-01
-9.140077829360961914e-01,-1.592114090919494629e+00,5.428974032402038574e-01,-7.966096997261047363e-01,1.310306787490844727e+00
7.790351510047912598e-01,-2.926993370056152344e-02,2.555260062217712402e-01,8.107771277427673340e-01,5.673393011093139648e-01
1.030687689781188965e+00,1.145244956016540527e+00,9.724071621894836426e-01,1.019438862800598145e+00,1.363422513008117676e+00
1.444175958633422852e+00,8.743852972984313965e-01,-4.787621796131134033e-01,7.971550822257995605e-01,6.765537858009338379e-01
8.866186141967773438e-01,-1.756688393652439117e-02,1.223182320594787598e+00,5.766690969467163086e-01,1.440512776374816895e+00
1.501999378204345703e+00,7.748872637748718262e-01,-5.405384302139282227e-01,1.076147198677062988e+00,5.781453847885131836e-01
8.589635491371154785e-01,8.766944408416748047e-01,7.588221430778503418e-01,5.625476241111755371e-01,1.396474242210388184e+00
1.284686923027038574e+00,9.575785994529724121e-01,-1.286406397819519043e+00,1.145283341407775879e+00,7.955055832862854004e-01
1.584767818450927734e+00,1.941465213894844055e-02,1.377954363822937012e+00,7.153813838958740234e-01,1.259304642677307129e+00
2.126310586929321289e+00,5.664878487586975098e-01,7.334137558937072754e-01,1.212903141975402832e+00,6.960602402687072754e-01
1.447063326835632324e+00,9.895867109298706055e-01,2.933137893676757812e+00,8.273404240608215332e-01,1.155207395553588867e+00
1.655713081359863281e+00,8.588607907295227051e-01,5.953821539878845215e-01,9.907327294349670410e-01,3.968684375286102295e-01
4.254384636878967285e-01,7.376418113708496094e-01,1.534319877624511719e+00,5.734522342681884766e-01,1.001403808593750000e+00
8.850462436676025391e-01,8.379673957824707031e-01,1.306546568870544434e+00,9.793154001235961914e-01,8.604417443275451660e-01
1.310072183609008789e+00,8.006726503372192383e-01,9.590520858764648438e-01,8.324277400970458984e-01,8.698836565017700195e-01
1.385616183280944824e+00,8.668503761291503906e-01,8.186118602752685547e-01,1.135852098464965820e+00,1.029557943344116211e+00
6.627736687660217285e-01,1.540714621543884277e+00,2.216218948364257812e+00,9.514132142066955566e-01,8.813241720199584961e-01
1.029316782951354980e+00,5.847764611244201660e-01,1.265661835670471191e+00,4.960469305515289307e-01,5.531942248344421387e-01
7.357579469680786133e-01,1.147934675216674805e+00,-1.421530842781066895e+00,6.990455389022827148e-01,7.440723776817321777e-01
1.498131990432739258e+00,-3.740315735340118408e-01,9.080781340599060059e-01,6.719662547111511230e-01,1.332735896110534668e+00
1.291193366050720215e+00,3.004866540431976318e-01,5.453971624374389648e-01,1.080267786979675293e+00,9.605535864830017090e-01
1.269154429435729980e+00,1.129984259605407715e+00,1.245463848114013672e+00,1.284526348114013672e+00,1.004922389984130859e+00
1.584655761718750000e+00,4.979220330715179443e-01,-2.790722548961639404e-01,8.696627020835876465e-01,1.034646868705749512e+00
8.077447414398193359e-01,9.793231487274169922e-01,1.281772017478942871e+00,1.085645198822021484e+00,1.367730975151062012e+00
1.005907535552978516e+00,8.782399296760559082e-01,2.156892061233520508e+00,1.075294733047485352e+00,6.720944046974182129e-01
8.416343927383422852e-01,1.578547358512878418e+00,1.812440037727355957e+00,7.727396488189697266e-01,5.890620350837707520e-01
5.235334634780883789e-01,5.544545650482177734e-01,8.107059597969055176e-01,7.807794809341430664e-01,7.279888987541198730e-01
1.093575000762939453e+00,4.160418510437011719e-01,3.856995701789855957e-01,9.481881260871887207e-01,1.084461569786071777e+00
1.116683483123779297e+00,9.183520078659057617e-01,-8.140151500701904297e-01,1.120604395866394043e+00,1.247318744659423828e+00
1.201418876647949219e+00,6.489097476005554199e-01,9.846958518028259277e-01,1.415391206741333008e+00,1.196227550506591797e+00
1.727267861366271973e+00,9.269041419029235840e-01,5.746182799339294434e-01,1.147933125495910645e+00,9.031051397323608398e-01
1.302510976791381836e+00,6.692519187927246094e-01,-3.980851769447326660e-01,8.999122381210327148e-01,1.303290128707885742e+00
1.569309353828430176e+00,6.841014027595520020e-01,2.634182870388031006e-01,1.105290889739990234e+00,1.052717328071594238e+00
-9.138950109481811523e-01,7.514227032661437988e-01,-3.035081326961517334e-01,1.213361144065856934e+00,1.102693200111389160e+00
-4.578587114810943604e-01,1.266854047775268555e+00,9.294923543930053711e-01,9.360113739967346191e-01,1.093950033187866211e+00
-4.613466858863830566e-01,9.103646129369735718e-02,3.714166283607482910e-01,7.888576388359069824e-01,3.020708858966827393e-01
1.998636722564697266e-01,8.805723786354064941e-01,-6.318106651306152344e-01,7.301848530769348145e-01,-9.391066431999206543e-02
-2.928461432456970215e-01,-2.815759479999542236e-01,4.703372418880462646e-01,-3.999297320842742920e-02,7.308279871940612793e-01
6.543699502944946289e-01,4.590943157672882080e-01,1.040127992630004883e+00,7.024627327919006348e-01,4.528988897800445557e-01
1.001769423484802246e+00,9.561849832534790039e-01,8.237417936325073242e-01,7.409181594848632812e-01,8.894348740577697754e-01
3.161871731281280518e-01,2.244835615158081055e+00,1.813686251640319824e+00,7.499235272407531738e-01,9.025208950042724609e-01
3.121031522750854492e-01,-3.639515340328216553e-01,1.814147591590881348e+00,7.787327766418457031e-01,6.139550209045410156e-01
6.597657799720764160e-01,9.910219907760620117e-01,2.173516511917114258e+00,1.078571319580078125e+00,4.756086766719818115e-01
5.904320478439331055e-01,1.726660370826721191e+00,1.879383563995361328e+00,6.451571583747863770e-01,6.565113663673400879e-01
9.207128286361694336e-01,5.350828766822814941e-01,9.345223307609558105e-01,7.587704658508300781e-01,5.719191431999206543e-01
1.287884950637817383e+00,4.770733118057250977e-01,2.245092839002609253e-01,8.749377131462097168e-01,7.412819266319274902e-01
1.113133907318115234e+00,1.126940369606018066e+00,-4.729135930538177490e-01,8.787705302238464355e-01,1.248457670211791992e+00
8.041024208068847656e-01,4.646006822586059570e-01,1.965581893920898438e+00,1.177855372428894043e+00,1.602482557296752930e+00
7.795384526252746582e-01,2.025260925292968750e+00,2.156344175338745117e+00,1.442392587661743164e+00,1.075878739356994629e+00
1.130060672760009766e+00,1.381861209869384766e+00,9.137395620346069336e-01,8.123578429222106934e-01,3.961316645145416260e-01
6.741751432418823242e-01,6.925683021545410156e-01,1.248234391212463379e+00,4.375333487987518311e-01,8.970108628273010254e-01
1.270516037940979004e+00,5.018969178199768066e-01,4.425716102123260498e-01,9.056217670440673828e-01,6.041961908340454102e-01
1.670979261398315430e+00,9.255764484405517578e-01,-6.563698053359985352e-01,9.484184384346008301e-01,1.312657952308654785e+00
1.007469058036804199e+00,2.924527823925018311e-01,1.595440149307250977e+00,9.850913286209106445e-01,1.402454137802124023e+00
2.126307487487792969e+00,2.729221582412719727e-01,5.639883875846862793e-01,1.065477609634399414e+00,6.008867025375366211e-01
9.507507085800170898e-01,1.578142285346984863e+00,1.236449003219604492e+00,8.902586698532104492e-01,1.468304395675659180e+00
1.505172610282897949e+00,6.499649286270141602e-01,1.050026774406433105e+00,6.941437125205993652e-01,5.799292325973510742e-01
2.042103409767150879e-01,1.439203858375549316e+00,-6.966319084167480469e-01,6.284475922584533691e-01,9.446237087249755859e-01
2.716032862663269043e-01,-6.980363726615905762e-01,1.252423644065856934e+00,6.376228928565979004e-01,1.117972135543823242e+00
9.886347651481628418e-01,1.951682806015014648e+00,-1.525860726833343506e-01,1.099514961242675781e+00,7.429022789001464844e-01
1.022940874099731445e+00,-6.540990620851516724e-02,1.793086886405944824e+00,7.010510563850402832e-01,1.370126008987426758e+00
1.337420701980590820e+00,5.634447932243347168e-01,1.124916300177574158e-01,1.127652406692504883e+00,7.063852548599243164e-01
1.479720950126647949e+00,2.983129322528839111e-01,-7.725655436515808105e-01,1.035913705825805664e+00,8.482964634895324707e-01
1.168569564819335938e+00,1.286728978157043457e+00,7.001592516899108887e-01,1.031991839408874512e+00,1.407249689102172852e+00
1.338759899139404297e+00,6.807392835617065430e-01,3.232708573341369629e-02,9.376125335693359375e-01,1.295171618461608887e+00
7.466380596160888672e-01,1.224434375762939453e+00,1.194011569023132324e+00,1.098579406738281250e+00,1.377491116523742676e+00
1.668315887451171875e+00,6.435868740081787109e-01,-4.606904983520507812e-01,1.019878983497619629e+00,5.501748919486999512e-01
9.865440130233764648e-01,1.052220702171325684e+00,9.705045819282531738e-02,6.259084343910217285e-01,1.245148777961730957e+00
1.086419701576232910e+00,4.491862654685974121e-01,-6.319276988506317139e-02,1.010987758636474609e+00,1.137212514877319336e+00
9.812759160995483398e-01,8.192910552024841309e-01,2.540650129318237305e+00,1.275143623352050781e+00,1.158197522163391113e+00
1.667404055595397949e+00,5.279709100723266602e-01,-2.769313156604766846e-01,1.172944068908691406e+00,6.476734876632690430e-01
8.581230640411376953e-01,1.223313808441162109e+00,8.818396925926208496e-01,8.062744736671447754e-01,1.630167603492736816e+00
8.113947510719299316e-01,1.338702917098999023e+00,2.788341522216796875e+00,1.220490217208862305e+00,6.639516949653625488e-01
1.576612830162048340e+00,9.278028607368469238e-01,-8.822311162948608398e-01,6.447311043739318848e-01,7.179103493690490723e-01
1.342926621437072754e+00,-2.416601032018661499e-01,9.318047165870666504e-01,5.519649982452392578e-01,1.420946717262268066e+00
1.284967541694641113e+00,1.237823009490966797e+00,2.695407867431640625e-01,1.191031813621520996e+00,9.873253703117370605e-01
1.055026292800903320e+00,1.072091460227966309e+00,-4.902895167469978333e-02,6.383240818977355957e-01,1.217447042465209961e+00
1.162676453590393066e+00,4.773544967174530029e-01,2.946301102638244629e-01,9.282535910606384277e-01,1.368563413619995117e+00
1.019354224205017090e+00,1.039866566658020020e+00,-3.231533169746398926e-01,1.163866519927978516e+00,9.737750291824340820e-01
6.058737039566040039e-01,5.027498602867126465e-01,2.554273605346679688e+00,7.105965018272399902e-01,8.639061450958251953e-01
5.357270836830139160e-01,1.079494714736938477e+00,2.492500543594360352e+00,1.167007684707641602e+00,7.395110130310058594e-01
-2.194203585386276245e-01,1.050624489784240723e+00,4.459229409694671631e-01,6.244369745254516602e-01,5.613250732421875000e-01
5.809810757637023926e-01,6.260814666748046875e-01,1.549090072512626648e-02,6.847025752067565918e-01,-2.411788702011108398e-02
-8.091390132904052734e-01,1.784761101007461548e-01,1.704957365989685059e+00,-2.006284147500991821e-01,1.398966789245605469e+00
6.355097293853759766e-01,7.232735515572130680e-04,-2.038883417844772339e-01,1.033311486244201660e+00,-6.783786416053771973e-01
-5.570450797677040100e-02,1.482236742973327637e+00,-1.719431579113006592e-01,-8.250957727432250977e-01,3.661724030971527100e-01
-1.188388466835021973e+00,-1.178956747055053711e+00,-6.120458841323852539e-01,4.465304017066955566e-01,-8.766064792871475220e-02
6.136759519577026367e-01,9.784407019615173340e-01,-8.897675871849060059e-01,9.186094254255294800e-02,-1.198010563850402832e+00
-1.564290642738342285e+00,-8.906573057174682617e-01,-7.604419440031051636e-02,-1.301532626152038574e+00,-4.666399061679840088e-01
-8.820322155952453613e-02,-7.017631530761718750e-01,-7.034636139869689941e-01,-3.357017040252685547e-02,-1.077049136161804199e+00
7.901270985603332520e-01,7.559074759483337402e-01,9.868263266980648041e-03,-1.175557494163513184e+00,-3.627883791923522949e-01
3.135377466678619385e-01,-1.439419031143188477e+00,8.477888107299804688e-01,-4.041735231876373291e-01,7.629466652870178223e-01
1.115999102592468262e+00,8.517314195632934570e-01,1.630288004875183105e+00,9.886708855628967285e-01,7.639461755752563477e-01
1.650662183761596680e+00,5.509238839149475098e-01,9.690704941749572754e-01,6.305348873138427734e-01,4.698569774627685547e-01
6.763969063758850098e-01,1.045487165451049805e+00,4.737692475318908691e-01,7.199847102165222168e-01,1.228463888168334961e+00
1.043990731239318848e+00,2.605822384357452393e-01,4.859083294868469238e-01,9.836141467094421387e-01,8.488962054252624512e-01
1.260966062545776367e+00,8.519044518470764160e-01,-2.332401424646377563e-01,1.253729581832885742e+00,1.028363943099975586e+00
1.038274407386779785e+00,8.693301677703857422e-01,7.000395655632019043e-01,1.030231356620788574e+00,1.273150801658630371e+00
9.699995517730712891e-01,9.856554269790649414e-01,4.681024849414825439e-01,1.004244685173034668e+00,7.520622611045837402e-01
1.469780683517456055e+00,2.091420590877532959e-01,5.689710378646850586e-01,7.655023336410522461e-01,7.632372975349426270e-01
1.375709652900695801e+00,8.614908456802368164e-01,1.019492506980895996e+00,9.724234342575073242e-01,1.233536005020141602e+00
1.828447580337524414e+00,1.002195000648498535e+00,1.694262027740478516e+00,9.156304001808166504e-01,8.963123559951782227e-01
5.082445740699768066e-01,5.636057257652282715e-01,9.506091475486755371e-01,6.787371039390563965e-01,4.872904121875762939e-01
1.349613070487976074e+00,3.316901028156280518e-01,-4.562920331954956055e-01,7.407104372978210449e-01,6.202898025512695312e-01
6.374462246894836426e-01,8.848230242729187012e-01,1.027329206466674805e+00,8.504617810249328613e-01,1.346032738685607910e+00
1.305588364601135254e+00,4.700056910514831543e-01,1.071328759193420410e+00,1.170745491981506348e+00,4.548881351947784424e-01
1.056045889854431152e+00,1.036147713661193848e+00,4.371275603771209717e-01,8.276674151420593262e-01,8.375048637390136719e-01
7.586430311203002930e-01,1.164098381996154785e+00,-5.656128525733947754e-01,8.451808691024780273e-01,1.107747673988342285e+00
1.363539934158325195e+00,9.554220736026763916e-02,1.704750061035156250e+00,9.036522507667541504e-01,1.310949087142944336e+00
9.478014707565307617e-01,1.571436524391174316e+00,-6.755255907773971558e-02,1.001906394958496094e+00,4.900866746902465820e-01
1.488460302352905273e+00,3.086942434310913086e-01,1.182365775108337402e+00,5.654193162918090820e-01,1.498481869697570801e+00
1.436414361000061035e+00,7.557892799377441406e-01,5.088062286376953125e-01,1.347399830818176270e+00,8.956669569015502930e-01
5.102255940437316895e-01,1.374501824378967285e+00,1.584104299545288086e+00,8.710926771163940430e-01,1.116747975349426270e+00
-4.561762511730194092e-01,8.062479496002197266e-01,-6.746808886528015137e-01,6.946644186973571777e-01,8.005397915840148926e-01
1.060708761215209961e+00,1.710787862539291382e-01,-3.560671508312225342e-01,9.701564311981201172e-01,-7.939632534980773926e-01
-3.495478928089141846e-01,6.352276355028152466e-02,-4.639539122581481934e-01,-9.524111747741699219e-01,1.753627181053161621e+00
1.311871409416198730e+00,-4.804787337779998779e-01,-1.886819005012512207e-01,1.161340832710266113e+00,1.430688261985778809e+00
7.879640460014343262e-01,1.655489325523376465e+00,3.343850076198577881e-01,1.002072215080261230e+00,1.101912975311279297e+00
1.121203660964965820e+00,3.650617301464080811e-01,-5.231695175170898438e-01,4.890388846397399902e-01,8.278219103813171387e-01
1.428931355476379395e+00,5.847817659378051758e-01,-6.944391131401062012e-01,1.085820913314819336e+00,1.264532923698425293e+00
1.234092473983764648e+00,1.149877071380615234e+00,2.092270135879516602e+00,1.095699548721313477e+00,1.388707995414733887e+00
1.763955712318420410e+00,6.638185977935791016e-01,5.727466940879821777e-01,9.399515986442565918e-01,4.930581748485565186e-01
-3.454930707812309265e-02,8.369948267936706543e-01,5.126354694366455078e-01,5.389505028724670410e-01,8.858234882354736328e-01
4.591669142246246338e-01,2.977981567382812500e-01,1.254181981086730957e+00,9.235576987266540527e-01,8.459799289703369141e-01
7.202154397964477539e-01,1.366802334785461426e+00,1.992503762245178223e+00,7.970455884933471680e-01,7.187820672988891602e-01
9.418393969535827637e-01,5.330634117126464844e-01,2.093963384628295898e+00,7.019576430320739746e-01,7.891468405723571777e-01
-5.972172021865844727e-01,5.289161801338195801e-01,2.351347953081130981e-01,9.241117835044860840e-01,9.322459697723388672e-01
5.901290774345397949e-01,1.239530682563781738e+00,-7.427629828453063965e-01,1.123834490776062012e+00,-1.059483408927917480e+00
1.006257627159357071e-02,5.466344356536865234e-01,-4.677991867065429688e-01,-1.129365086555480957e+00,1.933291316032409668e+00
-8.392936587333679199e-01,-1.439699649810791016e+00,6.361986994743347168e-01,1.265306591987609863e+00,-3.828829526901245117e-01
1.242376923561096191e+00,1.714820027351379395e+00,-9.621496200561523438e-01,-3.501780629158020020e-01,-1.455145120620727539e+00
1.979908347129821777e-01,-1.489822626113891602e+00,2.124741792678833008e+00,-1.151657104492187500e+00,1.539710283279418945e+00
-4.459262825548648834e-03,-4.151452183723449707e-01,1.903937101364135742e+00,8.156323432922363281e-01,7.150501012802124023e-01
-3.146328628063201904e-01,5.763747692108154297e-01,1.409849673509597778e-01,5.219879150390625000e-01,6.833070516586303711e-01
2.180871367454528809e-02,9.015158414840698242e-01,-5.536868572235107422e-01,1.118179082870483398e+00,-7.153627276420593262e-01
9.577827453613281250e-01,1.185086250305175781e+00,-7.964239716529846191e-01,-7.939410805702209473e-01,-1.033760309219360352e+00
-6.768142431974411011e-02,-1.841292619705200195e+00,1.381615161895751953e+00,-9.953091144561767578e-01,1.044646501541137695e+00
1.289140462875366211e+00,-8.380833268165588379e-02,-3.767659366130828857e-01,1.062800288200378418e+00,6.570894122123718262e-01
8.943187594413757324e-01,1.345347523689270020e+00,1.555853843688964844e+00,1.086069226264953613e+00,1.398770689964294434e+00
1.726056575775146484e+00,5.783912539482116699e-01,-1.175246536731719971e-01,9.999867677688598633e-01,7.007502317428588867e-01
7.873263955116271973e-01,1.175414919853210449e+00,2.201043844223022461e+00,9.261258244514465332e-01,1.385322809219360352e+00
8.868783712387084961e-01,5.262888073921203613e-01,9.866433739662170410e-01,8.586691617965698242e-01,6.290333271026611328e-01
1.070831060409545898e+00,5.074077844619750977e-01,1.687498688697814941e+00,6.518595814704895020e-01,7.358582615852355957e-01
-8.987098336219787598e-01,9.284014701843261719e-01,-4.107136726379394531e-01,9.962133765220642090e-01,1.360532522201538086e+00
-2.660651803016662598e-01,2.447857111692428589e-01,-5.290732979774475098e-01,1.148065209388732910e+00,5.569630265235900879e-01
-2.823488712310791016e-01,2.263601124286651611e-01,5.964193940162658691e-01,8.522710204124450684e-01,7.978869676589965820e-01
-3.966265916824340820e-01,1.493022203445434570e+00,1.756660699844360352e+00,9.076023697853088379e-01,9.241498112678527832e-01
-3.137235939502716064e-01,9.668337702751159668e-01,1.983033716678619385e-01,7.143241167068481445e-01,1.961851865053176880e-01
-4.874200820922851562e-01,-5.066801309585571289e-01,1.196928098797798157e-01,2.214779108762741089e-01,-1.019530445337295532e-01
7.912163138389587402e-01,7.387467026710510254e-01,-9.506976604461669922e-01,4.865507185459136963e-01,-1.183790326118469238e+00
-1.526401519775390625e+00,3.789829611778259277e-01,3.798038065433502197e-01,-1.042978763580322266e+00,-2.733246982097625732e-01
-7.266291379928588867e-01,-1.626648068428039551e+00,-9.584061503410339355e-01,-4.431135058403015137e-01,-1.486671686172485352e+00
-1.255784630775451660e+00,1.806900091469287872e-02,-8.049947619438171387e-01,-8.812499046325683594e-01,-1.027919769287109375e+00
-1.378095984458923340e+00,-1.072183966636657715e+00,-5.616319179534912109e-01,-9.108173847198486328e-01,-1.704401016235351562e+00
-1.359347343444824219e+00,-6.938676238059997559e-01,-1.089044690132141113e+00,-1.145973205566406250e+00,-1.671619296073913574e+00
-1.329710364341735840e+00,-1.319731235504150391e+00,-9.037700891494750977e-01,-1.180200219154357910e+00,-1.138020396232604980e+00
-1.541472196578979492e+00,-8.746111392974853516e-01,-9.901156425476074219e-01,-1.571398496627807617e+00,-1.119128108024597168e+00
-1.537431120872497559e+00,-1.331330060958862305e+00,-1.023386955261230469e+00,-1.215714335441589355e+00,-1.250085473060607910e+00
-1.561309814453125000e+00,-6.354548931121826172e-01,-7.728902697563171387e-01,-1.091222763061523438e+00,-1.047858953475952148e+00
-1.604788422584533691e+00,-7.208318114280700684e-01,-9.741476774215698242e-01,-1.935731768608093262e+00,-1.560609340667724609e+00
-1.345815300941467285e+00,-1.558243632316589355e+00,-1.068889975547790527e+00,-9.727151393890380859e-01,-1.417693138122558594e+00
-1.278242707252502441e+00,-6.618400812149047852e-01,-7.621507048606872559e-01,-1.028983950614929199e+00,-1.279073834419250488e+00
-1.215734004974365234e+00,-6.475278139114379883e-01,-1.009813666343688965e+00,-1.441609025001525879e+00,-1.328934431076049805e+00
-1.739364862442016602e+00,-1.115287542343139648e+00,-4.334918558597564697e-01,-1.501025676727294922e+00,-1.069987177848815918e+00
-1.454991221427917480e+00,-9.756911993026733398e-01,-7.316380143165588379e-01,-1.341233253479003906e+00,-1.600920319557189941e+00
-1.475941181182861328e+00,-1.381709098815917969e+00,-9.191909432411193848e-01,-1.760612249374389648e+00,-1.657278656959533691e+00
-1.255893945693969727e+00,-1.814856052398681641e+00,-5.868110656738281250e-01,-7.082051634788513184e-01,-1.036262512207031250e+00
-1.389577984809875488e+00,-4.993908107280731201e-01,-1.209806919097900391e+00,-8.744605183601379395e-01,-1.694663763046264648e+00
-1.783210635185241699e+00,-7.318044900894165039e-01,-7.326898574829101562e-01,-1.549036860466003418e+00,-9.808186888694763184e-01
-2.472480684518814087e-01,-1.458191156387329102e+00,-1.283951282501220703e+00,-1.329483866691589355e+00,-1.202479362487792969e+00
-2.722818553447723389e-01,-1.400475502014160156e+00,-9.233459830284118652e-01,-1.502666592597961426e+00,-6.861454844474792480e-01
4.070489406585693359e-01,-6.233204007148742676e-01,-8.107284307479858398e-01,-7.810634970664978027e-01,-9.440448880195617676e-01
-4.404528737068176270e-01,-1.568921804428100586e+00,5.904399156570434570e-01,-8.992084860801696777e-01,5.846951603889465332e-01
4.512440264225006104e-01,-7.674237489700317383e-01,3.698389828205108643e-01,1.210579127073287964e-01,7.404267787933349609e-01
1.220520734786987305e+00,2.497657090425491333e-01,-4.441929161548614502e-01,1.056498289108276367e+00,9.817332625389099121e-01
6.880425810813903809e-01,9.952934384346008301e-01,3.876073062419891357e-01,1.235874891281127930e+00,1.434247970581054688e+00
6.560001373291015625e-01,1.162068724632263184e+00,2.757908582687377930e+00,1.039647102355957031e+00,8.246588706970214844e-01
-2.455210238695144653e-01,1.283263206481933594e+00,2.523227035999298096e-01,5.443652272224426270e-01,6.876913905143737793e-01
-2.336806356906890869e-01,5.854696035385131836e-02,1.189922928810119629e+00,7.021651864051818848e-01,7.472465038299560547e-01
1.380307197570800781e+00,2.636743187904357910e-01,-1.023896336555480957e+00,1.148119926452636719e+00,2.692519724369049072e-01
8.837221264839172363e-01,9.150061607360839844e-01,1.489392995834350586e+00,4.667983651161193848e-01,1.276401162147521973e+00
-7.072646170854568481e-02,7.042608261108398438e-01,1.134389162063598633e+00,1.356911897659301758e+00,6.243469715118408203e-01
2.340840399265289307e-01,1.125851511955261230e+00,-6.955851912498474121e-01,8.863681554794311523e-01,6.621411442756652832e-01
-1.397054195404052734e-01,-1.135948821902275085e-01,2.024816513061523438e+00,7.666093111038208008e-01,1.328205466270446777e+00
-5.729856491088867188e-01,1.301123976707458496e+00,1.913717031478881836e+00,1.506360769271850586e+00,8.111711740493774414e-01
-4.262925684452056885e-01,8.015290498733520508e-01,-7.008328437805175781e-01,5.301448702812194824e-01,-4.020129144191741943e-01
-1.270545482635498047e+00,-4.697237908840179443e-01,-4.889726638793945312e-01,-4.700180292129516602e-01,-8.198257088661193848e-01
-9.392052888870239258e-01,-1.164937973022460938e+00,-1.423466801643371582e+00,-4.213026165962219238e-01,-1.099274396896362305e+00
-1.462522864341735840e+00,-3.043177425861358643e-01,-6.330884695053100586e-01,-8.256595730781555176e-01,-8.889877796173095703e-01
-1.279342293739318848e+00,-6.498591303825378418e-01,-8.706986904144287109e-01,-1.631985068321228027e+00,-1.487601161003112793e+00
-1.295500874519348145e+00,-1.526681184768676758e+00,-8.465075492858886719e-01,-1.781064033508300781e+00,-1.373725652694702148e+00
2.592658102512359619e-01,-7.562071084976196289e-01,-8.680853843688964844e-01,-1.050289869308471680e+00,-1.062633633613586426e+00
-3.958671167492866516e-02,-1.203306913375854492e+00,1.839227557182312012e+00,-7.310504317283630371e-01,9.581847190856933594e-01
-1.052398085594177246e+00,3.802269101142883301e-01,4.118232131004333496e-01,1.126389145851135254e+00,8.696750998497009277e-01
7.568075060844421387e-01,1.417931437492370605e+00,-7.344307899475097656e-01,1.016216158866882324e+00,-1.320971846580505371e+00
-1.517995953559875488e+00,4.691473841667175293e-01,-9.855522513389587402e-01,-1.186022162437438965e+00,-6.069852709770202637e-01
-1.307827711105346680e+00,-1.420722603797912598e+00,-1.158655881881713867e+00,-9.230588078498840332e-01,-1.311506986618041992e+00
-1.288101673126220703e+00,-5.570081472396850586e-01,-7.163709998130798340e-01,-7.845487594604492188e-01,-1.182548403739929199e+00
7.048359513282775879e-01,-5.205378532409667969e-01,-7.870070934295654297e-01,-1.065285444259643555e+00,-1.149820446968078613e+00
-4.865648448467254639e-01,-1.416895747184753418e+00,1.869627952575683594e+00,-1.114544034004211426e+00,1.599720835685729980e+00
-5.129370093345642090e-01,-4.416082203388214111e-01,-1.725796051323413849e-02,8.658851981163024902e-01,5.408957004547119141e-01
8.516100049018859863e-01,2.163125991821289062e+00,-3.898231387138366699e-01,5.347893834114074707e-01,-1.015976190567016602e+00
-7.228626608848571777e-01,-7.267952710390090942e-02,-2.703531831502914429e-02,-7.784299850463867188e-01,4.866933226585388184e-01
-4.127731621265411377e-01,-1.231825232505798340e+00,-8.648806214332580566e-01,6.806380152702331543e-01,-1.156175255775451660e+00
1.020560026168823242e+00,1.419041037559509277e+00,-5.483748912811279297e-01,-2.184755057096481323e-01,-9.730606675148010254e-01
7.445832490921020508e-01,-1.069707512855529785e+00,2.457449674606323242e+00,-9.574100971221923828e-01,1.216485857963562012e+00
1.169867277145385742e+00,-1.116826608777046204e-01,5.950313806533813477e-01,9.702382683753967285e-01,5.571495294570922852e-01
1.192519426345825195e+00,1.754384875297546387e+00,1.350405454635620117e+00,1.121051192283630371e+00,7.890282869338989258e-01
1.065205097198486328e+00,9.140838980674743652e-01,6.563339829444885254e-01,6.201657056808471680e-01,1.257066369056701660e+00
1.313560843467712402e+00,7.747629284858703613e-01,1.220858812332153320e+00,1.229640126228332520e+00,1.287697315216064453e+00
9.724383354187011719e-01,1.436008095741271973e+00,4.050229191780090332e-01,1.240828037261962891e+00,9.832295179367065430e-01
1.274469733238220215e+00,5.060383081436157227e-01,4.104274809360504150e-01,7.391196489334106445e-01,1.220884799957275391e+00
3.321689367294311523e-02,9.285197257995605469e-01,1.660832881927490234e+00,1.131736159324645996e+00,1.031675577163696289e+00
-1.609988212585449219e-01,1.331850647926330566e+00,-1.769207268953323364e-01,8.632114529609680176e-01,6.011801362037658691e-01
3.664852678775787354e-01,-5.411118865013122559e-01,-5.512870550155639648e-01,3.981776535511016846e-01,-4.343535900115966797e-01
3.405787423253059387e-02,4.140875041484832764e-01,1.727295517921447754e+00,-2.276947349309921265e-01,1.459747076034545898e+00
1.160234570503234863e+00,-1.305110901594161987e-01,-1.220163226127624512e+00,1.124777197837829590e+00,5.641667842864990234e-01
1.525417208671569824e+00,9.971621036529541016e-01,8.536252975463867188e-01,9.263089895248413086e-01,1.316515207290649414e+00
1.445258855819702148e+00,7.959842681884765625e-01,7.339459657669067383e-01,1.036591529846191406e+00,7.608270049095153809e-01
4.053508639335632324e-01,2.063776493072509766e+00,1.221162438392639160e+00,8.102541565895080566e-01,5.839127898216247559e-01
5.236672163009643555e-01,4.028745368123054504e-02,1.543280839920043945e+00,7.095711827278137207e-01,4.366651177406311035e-01
-1.939159780740737915e-01,9.844076633453369141e-01,1.380827546119689941e+00,8.715975284576416016e-01,1.018564701080322266e+00
-5.382007956504821777e-01,8.550621271133422852e-01,-3.598871231079101562e-01,9.049234390258789062e-01,5.935235619544982910e-01
